Timestamp,activity_label,accX,accY,accZ,gyroX,gyroY,gyroZ
2025-08-16 11:36:16 ,squating,-0.03,0.44,0.44,83.19,-3.85,-3.27
2025-08-16 11:36:16 ,squating,-0.03,0.31,0.31,76.08,0.67,11.9
2025-08-16 11:36:16 ,squating,-0.06,0.25,0.25,84.08,0.7,15.01
2025-08-16 11:36:16 ,squating,-0.05,0.17,0.17,78.43,-5.58,15.81
2025-08-16 11:36:16 ,squating,-0.09,0.17,0.17,69.61,-10.77,18.89
2025-08-16 11:36:16 ,squating,-0.09,0.08,0.08,72.75,-15.26,21.36
2025-08-16 11:36:16 ,squating,-0.11,0.04,0.04,81.3,-4.06,6.32
2025-08-16 11:36:16 ,squating,-0.11,-0.05,-0.05,82.64,-4.67,-3.08
2025-08-16 11:36:16 ,squating,-0.09,0.02,0.02,66.56,-18.07,-10.44
2025-08-16 11:36:16 ,squating,-0.0,-0.03,-0.03,81.63,-3.2,-16.63
2025-08-16 11:36:16 ,squating,-0.05,-0.06,-0.06,56.18,4.03,-12.7
2025-08-16 11:36:16 ,squating,0.0,-0.17,-0.17,55.21,13.28,-1.59
2025-08-16 11:36:16 ,squating,-0.13,-0.13,-0.13,46.17,21.73,-2.59
2025-08-16 11:36:16 ,squating,-0.09,-0.21,-0.21,47.03,7.17,5.74
2025-08-16 11:36:16 ,squating,-0.11,-0.3,-0.3,7.11,-3.81,11.54
2025-08-16 11:36:16 ,squating,-0.26,-0.45,-0.45,36.29,32.62,-26.73
2025-08-16 11:36:16 ,squating,0.12,-0.07,-0.07,-9.83,2.04,-35.86
2025-08-16 11:36:16 ,squating,0.11,-0.18,-0.18,-38.94,-11.05,12.15
2025-08-16 11:36:16 ,squating,-0.03,-0.25,-0.25,-17.0,9.46,27.83
2025-08-16 11:36:17 ,squating,-0.1,-0.3,-0.3,-4.46,-9.8,44.07
2025-08-16 11:36:17 ,squating,-0.1,-0.26,-0.26,9.95,5.58,13.46
2025-08-16 11:36:17 ,squating,-0.18,-0.27,-0.27,-2.23,1.71,1.25
2025-08-16 11:36:17 ,squating,-0.1,-0.28,-0.28,3.05,5.98,-9.77
2025-08-16 11:36:17 ,squating,-0.07,-0.25,-0.25,-0.24,1.43,-7.69
2025-08-16 11:36:17 ,squating,-0.02,-0.21,-0.21,-7.32,-1.68,-6.35
2025-08-16 11:36:17 ,squating,-0.0,-0.17,-0.17,-5.98,1.1,3.2
2025-08-16 11:36:17 ,squating,-0.05,-0.21,-0.21,-5.8,0.73,10.99
2025-08-16 11:36:17 ,squating,-0.07,-0.22,-0.22,-4.82,0.7,12.63
2025-08-16 11:36:17 ,squating,-0.08,-0.22,-0.22,-9.4,0.37,10.16
2025-08-16 11:36:17 ,squating,-0.07,-0.25,-0.25,-15.29,-1.53,8.79
2025-08-16 11:36:17 ,squating,-0.07,-0.24,-0.24,-17.97,1.77,2.5
2025-08-16 11:36:17 ,squating,-0.08,-0.22,-0.22,-22.55,1.77,-2.56
2025-08-16 11:36:17 ,squating,-0.06,-0.19,-0.19,-35.95,3.51,-9.46
2025-08-16 11:36:17 ,squating,-0.08,-0.21,-0.21,-41.05,4.88,-5.4
2025-08-16 11:36:17 ,squating,-0.06,-0.22,-0.22,-51.82,8.27,-10.5
2025-08-16 11:36:17 ,squating,-0.05,-0.05,-0.05,-55.02,10.38,1.01
2025-08-16 11:36:17 ,squating,-0.02,-0.04,-0.04,-61.34,2.99,6.96
2025-08-16 11:36:17 ,squating,-0.05,0.01,0.01,-58.99,-4.15,15.75
2025-08-16 11:36:17 ,squating,-0.05,0.03,0.03,-79.93,-16.85,23.47
2025-08-16 11:36:17 ,squating,-0.05,0.01,0.01,-90.94,-17.09,4.82
2025-08-16 11:36:17 ,squating,-0.1,0.22,0.22,-92.38,1.37,7.23
2025-08-16 11:36:17 ,squating,-0.07,0.32,0.32,-69.46,13.0,2.32
2025-08-16 11:36:17 ,squating,-0.03,0.17,0.17,-69.79,-2.62,20.26
2025-08-16 11:36:17 ,squating,-0.07,0.26,0.26,-70.86,13.09,-3.45
2025-08-16 11:36:17 ,squating,0.03,0.23,0.23,-75.41,13.92,-14.43
2025-08-16 11:36:17 ,squating,-0.03,0.34,0.34,-66.86,12.15,-12.88
2025-08-16 11:36:18 ,squating,0.07,0.36,0.36,-77.15,5.52,2.23
2025-08-16 11:36:18 ,squating,0.0,0.48,0.48,-70.1,-6.93,-17.79
2025-08-16 11:36:18 ,squating,-0.16,0.39,0.39,-64.67,8.82,-26.64
2025-08-16 11:36:18 ,squating,0.0,0.58,0.58,-60.73,28.02,-59.75
2025-08-16 11:36:18 ,squating,0.13,0.7,0.7,-65.7,2.2,-16.02
2025-08-16 11:36:18 ,squating,0.12,0.66,0.66,-66.5,-3.48,4.21
2025-08-16 11:36:18 ,squating,0.02,0.66,0.66,-56.4,9.19,15.96
2025-08-16 11:36:18 ,squating,0.01,0.67,0.67,-83.98,-10.13,44.19
2025-08-16 11:36:18 ,squating,0.01,0.66,0.66,-80.41,-19.96,31.98
2025-08-16 11:36:18 ,squating,0.12,0.83,0.83,-84.53,-60.67,20.05
2025-08-16 11:36:18 ,squating,-0.04,0.73,0.73,-63.9,-40.59,24.69
2025-08-16 11:36:18 ,squating,-0.17,0.68,0.68,-68.51,-70.95,26.34
2025-08-16 11:36:18 ,squating,-0.24,0.76,0.76,-50.42,-23.28,-2.08
2025-08-16 11:36:18 ,squating,-0.21,0.86,0.86,-65.25,-38.02,-0.27
2025-08-16 11:36:18 ,squating,-0.18,0.9,0.9,-73.73,-49.93,8.82
2025-08-16 11:36:18 ,squating,-0.19,0.88,0.88,-63.29,-42.27,3.39
2025-08-16 11:36:18 ,squating,-0.2,0.89,0.89,-58.59,-38.79,-3.02
2025-08-16 11:36:18 ,squating,-0.22,0.91,0.91,-60.73,-37.75,-11.69
2025-08-16 11:36:18 ,squating,-0.14,1.01,1.01,-63.75,-27.16,-29.21
2025-08-16 11:36:18 ,squating,-0.1,1.02,1.02,-63.05,-21.94,-13.82
2025-08-16 11:36:18 ,squating,-0.23,1.03,1.03,-53.16,-13.09,-17.18
2025-08-16 11:36:18 ,squating,-0.21,1.15,1.15,-44.56,-0.76,-24.48
2025-08-16 11:36:18 ,squating,-0.19,1.24,1.24,-32.87,5.92,-15.78
2025-08-16 11:36:18 ,squating,-0.23,1.27,1.27,-16.94,3.36,-6.16
2025-08-16 11:36:18 ,squating,-0.26,1.25,1.25,-0.34,1.68,6.07
2025-08-16 11:36:18 ,squating,-0.24,1.18,1.18,15.38,4.46,7.75
2025-08-16 11:36:19 ,squating,-0.17,1.16,1.16,29.79,7.29,9.55
2025-08-16 11:36:19 ,squating,-0.22,1.09,1.09,42.85,17.79,10.1
2025-08-16 11:36:19 ,squating,-0.2,1.17,1.17,58.78,31.07,-3.66
2025-08-16 11:36:19 ,squating,-0.16,1.16,1.16,63.81,33.72,-5.8
2025-08-16 11:36:19 ,squating,-0.19,1.18,1.18,68.36,34.27,-1.25
2025-08-16 11:36:19 ,squating,-0.13,1.09,1.09,86.0,28.38,11.54
2025-08-16 11:36:19 ,squating,-0.19,0.95,0.95,80.72,14.71,22.58
2025-08-16 11:36:19 ,squating,-0.17,0.93,0.93,83.92,16.91,17.49
2025-08-16 11:36:19 ,squating,-0.17,0.78,0.78,103.45,29.02,6.13
2025-08-16 11:36:19 ,squating,-0.17,0.78,0.78,105.96,35.43,-1.65
2025-08-16 11:36:19 ,squating,-0.06,0.71,0.71,96.13,26.92,-16.39
2025-08-16 11:36:19 ,squating,-0.07,0.69,0.69,101.1,24.02,-23.99
2025-08-16 11:36:19 ,squating,-0.03,0.59,0.59,108.49,30.82,-31.37
2025-08-16 11:36:19 ,squating,-0.0,0.54,0.54,112.0,39.37,-36.99
2025-08-16 11:36:19 ,squating,0.05,0.53,0.53,112.09,30.88,-32.78
2025-08-16 11:36:19 ,squating,0.04,0.55,0.55,104.71,10.96,-26.46
2025-08-16 11:36:19 ,squating,-0.01,0.41,0.41,94.42,3.69,-13.37
2025-08-16 11:36:19 ,squating,-0.04,0.28,0.28,84.38,2.04,-5.62
2025-08-16 11:36:19 ,squating,-0.0,0.23,0.23,61.31,1.04,-2.29
2025-08-16 11:36:19 ,squating,-0.0,0.18,0.18,80.9,-7.6,4.24
2025-08-16 11:36:19 ,squating,-0.04,0.13,0.13,78.25,-29.66,10.86
2025-08-16 11:36:19 ,squating,0.02,0.1,0.1,84.29,-21.0,11.63
2025-08-16 11:36:19 ,squating,-0.04,0.03,0.03,97.41,-25.97,8.88
2025-08-16 11:36:19 ,squating,-0.06,0.02,0.02,93.41,-35.13,6.84
2025-08-16 11:36:19 ,squating,-0.03,-0.05,-0.05,96.77,-33.51,-0.43
2025-08-16 11:36:19 ,squating,-0.01,-0.09,-0.09,89.94,-6.26,11.66
2025-08-16 11:36:19 ,squating,-0.09,-0.05,-0.05,67.35,2.11,7.51
2025-08-16 11:36:20 ,squating,-0.09,-0.23,-0.23,61.04,12.73,11.81
2025-08-16 11:36:20 ,squating,-0.14,-0.28,-0.28,24.81,7.84,-10.83
2025-08-16 11:36:20 ,squating,-0.07,-0.33,-0.33,25.12,-0.67,2.99
2025-08-16 11:36:20 ,squating,-0.08,-0.37,-0.37,2.93,6.32,-3.66
2025-08-16 11:36:20 ,squating,-0.03,-0.16,-0.16,-37.81,1.37,16.63
2025-08-16 11:36:20 ,squating,0.05,-0.27,-0.27,-37.66,2.93,10.89
2025-08-16 11:36:20 ,squating,-0.15,-0.21,-0.21,-8.0,-0.21,20.11
2025-08-16 11:36:20 ,squating,-0.04,-0.18,-0.18,-1.83,3.72,12.97
2025-08-16 11:36:20 ,squating,0.01,-0.23,-0.23,-2.29,1.98,21.3
2025-08-16 11:36:20 ,squating,-0.1,-0.15,-0.15,-5.31,-5.62,13.58
2025-08-16 11:36:20 ,squating,-0.11,-0.27,-0.27,-4.55,-4.94,15.56
2025-08-16 11:36:20 ,squating,-0.07,-0.24,-0.24,-2.14,5.77,-4.06
2025-08-16 11:36:20 ,squating,-0.06,-0.2,-0.2,-8.91,-0.73,4.55
2025-08-16 11:36:20 ,squating,-0.07,-0.2,-0.2,-7.75,0.12,7.39
2025-08-16 11:36:20 ,squating,-0.09,-0.2,-0.2,-6.2,1.98,3.57
2025-08-16 11:36:20 ,squating,-0.1,-0.21,-0.21,-8.54,1.92,2.23
2025-08-16 11:36:20 ,squating,-0.06,-0.2,-0.2,-9.61,2.84,-0.58
2025-08-16 11:36:20 ,squating,-0.08,-0.2,-0.2,-17.03,1.31,-4.15
2025-08-16 11:36:20 ,squating,-0.06,-0.17,-0.17,-17.76,6.04,-5.83
2025-08-16 11:36:20 ,squating,-0.06,-0.2,-0.2,-29.02,4.7,1.1
2025-08-16 11:36:20 ,squating,-0.05,-0.19,-0.19,-39.73,8.91,2.78
2025-08-16 11:36:20 ,squating,-0.12,-0.15,-0.15,-57.16,11.32,4.33
2025-08-16 11:36:20 ,squating,-0.07,-0.09,-0.09,-70.5,18.13,-2.41
2025-08-16 11:36:20 ,squating,-0.08,0.14,0.14,-67.96,10.71,2.96
2025-08-16 11:36:20 ,squating,0.02,0.11,0.11,-64.97,-7.54,28.38
2025-08-16 11:36:20 ,squating,0.16,-0.0,-0.0,-56.73,3.88,31.31
2025-08-16 11:36:20 ,squating,-0.05,-0.0,-0.0,-104.83,-33.78,53.89
2025-08-16 11:36:21 ,squating,-0.31,0.14,0.14,-70.89,2.01,30.33
2025-08-16 11:36:21 ,squating,-0.07,0.06,0.06,-65.49,19.5,1.71
2025-08-16 11:36:21 ,squating,-0.08,0.08,0.08,-67.41,21.15,-12.54
2025-08-16 11:36:21 ,squating,-0.1,0.28,0.28,-89.57,28.41,-28.23
2025-08-16 11:36:21 ,squating,0.11,0.38,0.38,-76.97,19.26,-20.87
2025-08-16 11:36:21 ,squating,0.01,0.46,0.46,-67.54,10.8,-14.95
2025-08-16 11:36:21 ,squating,0.02,0.42,0.42,-58.87,18.71,1.86
2025-08-16 11:36:21 ,squating,-0.01,0.4,0.4,-65.4,8.09,-1.71
2025-08-16 11:36:21 ,squating,0.05,0.52,0.52,-57.34,24.44,-16.08
2025-08-16 11:36:21 ,squating,0.06,0.6,0.6,-65.31,0.24,-13.67
2025-08-16 11:36:21 ,squating,0.2,0.56,0.56,-51.54,3.75,3.63
2025-08-16 11:36:21 ,squating,0.16,0.62,0.62,-71.81,2.56,14.53
2025-08-16 11:36:21 ,squating,0.0,0.65,0.65,-85.57,-32.84,36.07
2025-08-16 11:36:21 ,squating,-0.0,0.63,0.63,-91.67,-37.45,27.5
2025-08-16 11:36:21 ,squating,-0.17,0.8,0.8,-70.01,-107.09,17.49
2025-08-16 11:36:21 ,squating,-0.05,0.79,0.79,-84.9,-44.98,8.54
2025-08-16 11:36:21 ,squating,-0.1,0.75,0.75,-63.57,-52.12,12.91
2025-08-16 11:36:21 ,squating,-0.13,0.81,0.81,-65.64,-52.76,6.5
2025-08-16 11:36:21 ,squating,-0.13,0.82,0.82,-77.06,-47.67,6.41
2025-08-16 11:36:21 ,squating,-0.15,0.81,0.81,-77.18,-54.57,2.96
2025-08-16 11:36:21 ,squating,-0.18,0.92,0.92,-68.39,-45.93,-6.2
2025-08-16 11:36:21 ,squating,-0.18,0.98,0.98,-68.63,-37.57,-19.99
2025-08-16 11:36:21 ,squating,-0.11,1.09,1.09,-68.66,-31.4,-24.44
2025-08-16 11:36:21 ,squating,-0.16,0.95,0.95,-69.64,-21.82,-18.43
2025-08-16 11:36:21 ,squating,-0.12,1.04,1.04,-53.59,-12.88,-23.44
2025-08-16 11:36:21 ,squating,-0.05,1.11,1.11,-56.4,-5.98,-15.9
2025-08-16 11:36:22 ,squating,-0.22,1.06,1.06,-52.61,-6.1,-4.64
2025-08-16 11:36:22 ,squating,-0.15,1.15,1.15,-40.68,1.13,-12.33
2025-08-16 11:36:22 ,squating,-0.17,1.2,1.2,-26.82,-0.43,-4.24
2025-08-16 11:36:22 ,squating,-0.15,1.2,1.2,-13.06,0.03,1.4
2025-08-16 11:36:22 ,squating,-0.2,1.17,1.17,2.35,3.14,10.56
2025-08-16 11:36:22 ,squating,-0.16,1.17,1.17,16.78,13.21,5.68
2025-08-16 11:36:22 ,squating,-0.14,1.21,1.21,27.86,17.91,4.33
2025-08-16 11:36:22 ,squating,-0.22,1.16,1.16,43.06,21.79,7.6
2025-08-16 11:36:22 ,squating,-0.1,1.3,1.3,59.97,34.06,-0.06
2025-08-16 11:36:22 ,squating,-0.17,1.16,1.16,68.57,29.42,16.66
2025-08-16 11:36:22 ,squating,-0.16,1.16,1.16,81.3,29.11,5.68
2025-08-16 11:36:22 ,squating,-0.15,0.98,0.98,82.82,19.9,14.92
2025-08-16 11:36:22 ,squating,-0.11,0.99,0.99,84.9,15.93,14.22
2025-08-16 11:36:22 ,squating,-0.08,0.9,0.9,84.59,20.97,20.42
2025-08-16 11:36:22 ,squating,-0.13,0.8,0.8,99.4,32.47,16.63
2025-08-16 11:36:22 ,squating,-0.1,0.79,0.79,100.56,35.43,-0.18
2025-08-16 11:36:22 ,squating,-0.08,0.69,0.69,100.89,33.2,-9.28
2025-08-16 11:36:22 ,squating,-0.08,0.68,0.68,80.14,21.94,-17.33
2025-08-16 11:36:22 ,squating,-0.06,0.7,0.7,88.29,16.33,-32.14
2025-08-16 11:36:22 ,squating,-0.02,0.58,0.58,103.67,15.41,-29.88
2025-08-16 11:36:22 ,squating,-0.13,0.6,0.6,89.66,4.18,-22.77
2025-08-16 11:36:22 ,squating,-0.02,0.53,0.53,96.68,8.21,-22.34
2025-08-16 11:36:22 ,squating,0.0,0.55,0.55,94.48,-7.35,-11.72
2025-08-16 11:36:22 ,squating,-0.09,0.37,0.37,86.94,-14.4,4.18
2025-08-16 11:36:22 ,squating,-0.09,0.3,0.3,64.21,-24.54,7.2
2025-08-16 11:36:22 ,squating,-0.02,0.27,0.27,53.77,-23.99,34.36
2025-08-16 11:36:22 ,squating,-0.12,0.18,0.18,77.48,-18.28,27.65
2025-08-16 11:36:22 ,squating,-0.15,0.13,0.13,84.99,-10.5,15.78
2025-08-16 11:36:23 ,squating,-0.08,0.1,0.1,100.77,-5.37,16.11
2025-08-16 11:36:23 ,squating,-0.1,0.08,0.08,87.4,-3.6,7.14
2025-08-16 11:36:23 ,squating,-0.07,0.0,0.0,121.09,8.94,4.58
2025-08-16 11:36:23 ,squating,-0.1,-0.08,-0.08,96.47,2.32,1.31
2025-08-16 11:36:23 ,squating,-0.12,0.01,0.01,75.07,-5.86,8.82
2025-08-16 11:36:23 ,squating,-0.2,-0.13,-0.13,68.18,-1.53,21.58
2025-08-16 11:36:23 ,squating,-0.19,-0.23,-0.23,34.36,-3.66,-8.7
2025-08-16 11:36:23 ,squating,-0.07,-0.17,-0.17,18.55,8.33,-17.94
2025-08-16 11:36:23 ,squating,-0.14,-0.36,-0.36,18.19,9.19,6.35
2025-08-16 11:36:23 ,squating,-0.05,-0.19,-0.19,-4.09,6.65,0.34
2025-08-16 11:36:23 ,squating,-0.05,-0.2,-0.2,-18.52,-2.9,25.73
2025-08-16 11:36:23 ,squating,-0.11,-0.2,-0.2,-10.35,0.03,31.71
2025-08-16 11:36:23 ,squating,-0.11,-0.19,-0.19,-0.06,6.56,27.4
2025-08-16 11:36:23 ,squating,-0.16,-0.29,-0.29,-2.59,5.19,13.67
2025-08-16 11:36:23 ,squating,-0.1,-0.27,-0.27,3.17,9.19,-6.44
2025-08-16 11:36:23 ,squating,-0.02,-0.18,-0.18,-3.75,5.83,-6.35
2025-08-16 11:36:23 ,squating,-0.03,-0.22,-0.22,-5.74,3.57,-2.29
2025-08-16 11:36:23 ,squating,-0.05,-0.18,-0.18,1.62,6.38,0.82
2025-08-16 11:36:23 ,squating,-0.07,-0.19,-0.19,-5.8,1.46,2.47
2025-08-16 11:36:23 ,squating,-0.06,-0.2,-0.2,-3.94,1.65,1.68
2025-08-16 11:36:23 ,squating,-0.06,-0.21,-0.21,-6.41,2.29,-2.44
2025-08-16 11:36:23 ,squating,-0.07,-0.21,-0.21,-4.06,3.2,-0.64
2025-08-16 11:36:23 ,squating,-0.09,-0.23,-0.23,-10.38,-1.37,1.37
2025-08-16 11:36:23 ,squating,-0.07,-0.2,-0.2,-10.89,3.11,-5.65
2025-08-16 11:36:23 ,squating,-0.04,-0.2,-0.2,-14.28,5.58,-4.82
2025-08-16 11:36:23 ,squating,-0.05,-0.18,-0.18,-22.25,6.23,-1.83
2025-08-16 11:36:24 ,squating,-0.04,-0.18,-0.18,-39.64,8.36,-3.66
2025-08-16 11:36:24 ,squating,-0.09,-0.18,-0.18,-38.7,11.57,-0.06
2025-08-16 11:36:24 ,squating,-0.07,-0.09,-0.09,-57.13,15.69,-16.66
2025-08-16 11:36:24 ,squating,-0.07,-0.07,-0.07,-61.16,14.43,-7.54
2025-08-16 11:36:24 ,squating,-0.1,-0.03,-0.03,-65.25,10.47,-3.85
2025-08-16 11:36:24 ,squating,-0.04,0.02,0.02,-58.17,15.29,7.26
2025-08-16 11:36:24 ,squating,-0.01,-0.05,-0.05,-64.09,-0.03,4.7
2025-08-16 11:36:24 ,squating,-0.07,0.16,0.16,-66.1,14.59,6.99
2025-08-16 11:36:24 ,squating,-0.04,-0.07,-0.07,-89.66,-9.83,37.26
2025-08-16 11:36:24 ,squating,-0.08,0.23,0.23,-91.19,3.08,-5.28
2025-08-16 11:36:24 ,squating,0.14,0.22,0.22,-51.97,4.97,46.63
2025-08-16 11:36:24 ,squating,-0.21,0.03,0.03,-73.55,8.12,23.38
2025-08-16 11:36:24 ,squating,-0.17,0.12,0.12,-81.39,9.25,2.01
2025-08-16 11:36:24 ,squating,0.07,0.35,0.35,-96.74,11.02,-27.47
2025-08-16 11:36:24 ,squating,0.09,0.58,0.58,-77.21,32.1,-38.39
2025-08-16 11:36:24 ,squating,0.23,0.52,0.52,-67.57,8.79,-13.76
2025-08-16 11:36:24 ,squating,0.11,0.63,0.63,-61.95,3.11,-7.66
2025-08-16 11:36:24 ,squating,-0.03,0.54,0.54,-60.03,11.87,-5.49
2025-08-16 11:36:24 ,squating,0.16,0.62,0.62,-64.39,-4.39,8.91
2025-08-16 11:36:24 ,squating,-0.0,0.65,0.65,-63.32,-2.38,4.67
2025-08-16 11:36:24 ,squating,0.07,0.65,0.65,-80.84,-19.96,26.28
2025-08-16 11:36:24 ,squating,0.06,0.69,0.69,-69.61,-17.4,31.74
2025-08-16 11:36:24 ,squating,-0.02,0.77,0.77,-94.27,-56.52,29.6
2025-08-16 11:36:24 ,squating,-0.0,0.72,0.72,-50.9,-67.72,19.04
2025-08-16 11:36:24 ,squating,-0.11,0.76,0.76,-73.88,-54.78,16.63
2025-08-16 11:36:24 ,squating,-0.13,0.83,0.83,-63.45,-34.12,2.41
2025-08-16 11:36:24 ,squating,-0.11,0.88,0.88,-72.08,-44.46,11.29
2025-08-16 11:36:25 ,squating,-0.18,0.9,0.9,-72.91,-51.54,15.32
2025-08-16 11:36:25 ,squating,-0.19,0.91,0.91,-70.37,-38.67,10.59
2025-08-16 11:36:25 ,squating,-0.2,0.83,0.83,-75.65,-44.22,1.34
2025-08-16 11:36:25 ,squating,-0.21,0.9,0.9,-75.68,-48.03,-12.54
2025-08-16 11:36:25 ,squating,-0.19,1.0,1.0,-68.36,-37.81,-23.25
2025-08-16 11:36:25 ,squating,-0.22,1.08,1.08,-67.26,-28.26,-22.58
2025-08-16 11:36:25 ,squating,-0.23,1.18,1.18,-58.04,-12.45,-29.94
2025-08-16 11:36:25 ,squating,-0.24,1.24,1.24,-47.36,8.51,-23.1
2025-08-16 11:36:25 ,squating,-0.21,1.37,1.37,-25.7,16.14,-16.3
2025-08-16 11:36:25 ,squating,-0.23,1.28,1.28,2.5,11.05,6.44
2025-08-16 11:36:25 ,squating,-0.18,1.26,1.26,20.81,8.94,3.17
2025-08-16 11:36:25 ,squating,-0.08,1.21,1.21,39.03,5.58,10.86
2025-08-16 11:36:25 ,squating,-0.07,1.15,1.15,48.8,10.28,10.1
2025-08-16 11:36:25 ,squating,-0.12,1.12,1.12,57.28,19.01,15.29
2025-08-16 11:36:25 ,squating,-0.15,1.11,1.11,62.5,28.08,12.73
2025-08-16 11:36:25 ,squating,-0.14,1.1,1.1,71.2,41.02,2.44
2025-08-16 11:36:25 ,squating,-0.13,1.1,1.1,74.98,32.93,8.15
2025-08-16 11:36:25 ,squating,-0.12,1.0,1.0,86.03,25.18,15.72
2025-08-16 11:36:25 ,squating,-0.08,0.86,0.86,87.46,34.0,19.04
2025-08-16 11:36:25 ,squating,-0.21,0.78,0.78,83.37,38.33,8.24
2025-08-16 11:36:25 ,squating,-0.11,0.79,0.79,90.79,45.01,4.33
2025-08-16 11:36:25 ,squating,-0.18,0.73,0.73,96.83,33.26,-2.5
2025-08-16 11:36:25 ,squating,-0.14,0.72,0.72,73.52,19.1,-14.25
2025-08-16 11:36:25 ,squating,-0.0,0.73,0.73,82.95,17.91,-27.25
2025-08-16 11:36:25 ,squating,-0.04,0.7,0.7,83.65,5.8,-27.4
2025-08-16 11:36:25 ,squating,-0.09,0.66,0.66,92.1,7.05,-32.35
2025-08-16 11:36:25 ,squating,-0.08,0.49,0.49,101.84,8.12,-18.8
2025-08-16 11:36:26 ,squating,-0.08,0.51,0.51,100.37,9.49,-14.1
2025-08-16 11:36:26 ,squating,-0.04,0.48,0.48,112.55,-0.37,-17.21
2025-08-16 11:36:26 ,squating,-0.06,0.29,0.29,108.0,-1.13,-10.5
2025-08-16 11:36:26 ,squating,-0.06,0.23,0.23,91.22,1.95,-7.02
2025-08-16 11:36:26 ,squating,-0.05,0.17,0.17,84.47,0.09,4.36
2025-08-16 11:36:26 ,squating,-0.06,0.11,0.11,74.77,-14.43,12.91
2025-08-16 11:36:26 ,squating,-0.04,0.12,0.12,76.39,-20.81,11.69
2025-08-16 11:36:26 ,squating,-0.08,0.07,0.07,92.41,-20.29,16.14
2025-08-16 11:36:26 ,squating,-0.06,-0.01,-0.01,76.14,-25.39,15.9
2025-08-16 11:36:26 ,squating,-0.06,-0.04,-0.04,80.23,-16.2,-4.85
2025-08-16 11:36:26 ,squating,-0.13,-0.08,-0.08,78.16,-10.96,-1.95
2025-08-16 11:36:26 ,squating,-0.08,-0.11,-0.11,62.93,-2.59,-7.6
2025-08-16 11:36:26 ,squating,-0.08,-0.17,-0.17,49.1,11.72,-9.83
2025-08-16 11:36:26 ,squating,-0.13,-0.18,-0.18,50.08,10.68,-10.68
2025-08-16 11:36:26 ,squating,0.06,-0.2,-0.2,30.55,-9.34,4.24
2025-08-16 11:36:26 ,squating,-0.17,-0.53,-0.53,23.96,15.59,8.48
2025-08-16 11:36:26 ,squating,0.07,-0.08,-0.08,-40.47,-8.79,22.58
2025-08-16 11:36:26 ,squating,-0.06,-0.28,-0.28,-43.88,5.62,29.08
2025-08-16 11:36:26 ,squating,-0.17,-0.33,-0.33,-18.31,19.56,1.77
2025-08-16 11:36:26 ,squating,-0.06,-0.27,-0.27,-3.75,-8.7,6.44
2025-08-16 11:36:26 ,squating,-0.03,-0.24,-0.24,17.15,7.45,-2.84
2025-08-16 11:36:26 ,squating,-0.02,-0.25,-0.25,11.41,5.25,0.18
2025-08-16 11:36:26 ,squating,-0.04,-0.26,-0.26,-0.43,-4.33,10.86
2025-08-16 11:36:26 ,squating,-0.09,-0.28,-0.28,-11.72,-7.29,22.28
2025-08-16 11:36:26 ,squating,-0.09,-0.27,-0.27,-9.55,2.38,13.76
2025-08-16 11:36:26 ,squating,-0.07,-0.26,-0.26,-10.99,1.01,10.28
2025-08-16 11:36:27 ,squating,-0.1,-0.27,-0.27,-8.76,0.09,8.27
2025-08-16 11:36:27 ,squating,-0.08,-0.25,-0.25,-2.96,0.15,6.1
2025-08-16 11:36:27 ,squating,-0.07,-0.26,-0.26,-4.73,-1.71,7.72
2025-08-16 11:36:27 ,squating,-0.08,-0.27,-0.27,-6.96,1.22,8.24
2025-08-16 11:36:27 ,squating,-0.1,-0.26,-0.26,-9.55,4.39,5.89
2025-08-16 11:36:27 ,squating,-0.1,-0.31,-0.31,-19.96,3.69,3.36
2025-08-16 11:36:27 ,squating,-0.07,-0.26,-0.26,-22.92,7.02,-7.14
2025-08-16 11:36:27 ,squating,-0.08,-0.21,-0.21,-26.98,4.12,-4.06
2025-08-16 11:36:27 ,squating,-0.05,-0.2,-0.2,-24.48,2.96,-1.07
2025-08-16 11:36:27 ,squating,-0.07,-0.24,-0.24,-41.17,-3.78,0.24
2025-08-16 11:36:27 ,squating,-0.1,-0.26,-0.26,-46.97,8.09,-4.88
2025-08-16 11:36:27 ,squating,-0.09,-0.21,-0.21,-78.86,4.94,-2.84
2025-08-16 11:36:27 ,squating,-0.07,0.16,0.16,-110.17,14.25,-10.74
2025-08-16 11:36:27 ,squating,0.05,-0.03,-0.03,-83.86,13.4,5.98
2025-08-16 11:36:27 ,squating,0.08,0.2,0.2,-84.17,11.08,-9.06
2025-08-16 11:36:27 ,squating,0.09,0.14,0.14,-77.64,16.6,3.08
2025-08-16 11:36:27 ,squating,-0.1,0.24,0.24,-100.92,-1.04,30.18
2025-08-16 11:36:27 ,squating,0.01,0.24,0.24,-83.04,6.81,32.56
2025-08-16 11:36:27 ,squating,-0.14,0.27,0.27,-90.27,18.83,-7.2
2025-08-16 11:36:27 ,squating,0.02,0.36,0.36,-86.79,28.78,-12.36
2025-08-16 11:36:27 ,squating,0.02,0.45,0.45,-69.18,27.28,-23.5
2025-08-16 11:36:27 ,squating,0.04,0.51,0.51,-59.2,17.21,-8.61
2025-08-16 11:36:27 ,squating,0.06,0.32,0.32,-64.79,3.36,9.98
2025-08-16 11:36:27 ,squating,-0.02,0.48,0.48,-83.1,-9.83,2.96
