Timestamp,activity_label,accX,accY,accZ,gyroX,gyroY,gyroZ
2025-08-02 18:18:26 ,walking,-0.03,-0.22,-0.22,-57.98,-2.93,166.6
2025-08-02 18:18:26 ,walking,0.04,-0.24,-0.24,-38.48,11.99,156.49
2025-08-02 18:18:26 ,walking,-0.11,-0.18,-0.18,-11.51,47.61,100.13
2025-08-02 18:18:26 ,walking,0.1,-0.07,-0.07,-5.46,42.6,93.32
2025-08-02 18:18:26 ,walking,-0.01,-0.03,-0.03,26.64,25.76,120.97
2025-08-02 18:18:27 ,walking,-0.02,-0.06,-0.06,44.49,39.09,83.53
2025-08-02 18:18:27 ,walking,0.14,0.18,0.18,23.13,16.17,74.16
2025-08-02 18:18:27 ,walking,0.17,0.27,0.27,-4.58,-3.91,97.47
2025-08-02 18:18:27 ,walking,0.06,0.29,0.29,-27.01,-11.35,86.7
2025-08-02 18:18:27 ,walking,0.31,0.22,0.22,-4.52,19.23,26.7
2025-08-02 18:18:27 ,walking,0.3,0.32,0.32,19.84,20.75,42.97
2025-08-02 18:18:27 ,walking,0.14,-0.26,-0.26,67.08,32.56,50.57
2025-08-02 18:18:27 ,walking,-0.18,0.27,0.27,-79.62,-29.94,47.64
2025-08-02 18:18:27 ,walking,-0.37,-0.19,-0.19,-36.87,-6.93,10.65
2025-08-02 18:18:27 ,walking,-0.12,-0.35,-0.35,77.15,24.84,-35.4
2025-08-02 18:18:27 ,walking,0.51,-0.35,-0.35,68.27,-56.09,70.71
2025-08-02 18:18:27 ,walking,0.35,-0.1,-0.1,87.46,-17.7,69.09
2025-08-02 18:18:27 ,walking,0.12,-0.04,-0.04,50.45,-7.63,83.22
2025-08-02 18:18:27 ,walking,-0.11,-0.27,-0.27,42.63,4.36,53.16
2025-08-02 18:18:27 ,walking,0.01,-0.25,-0.25,49.96,4.15,26.79
2025-08-02 18:18:27 ,walking,0.17,-0.24,-0.24,55.36,-15.47,53.68
2025-08-02 18:18:27 ,walking,0.04,-0.25,-0.25,63.02,-12.05,46.42
2025-08-02 18:18:27 ,walking,0.11,-0.2,-0.2,57.28,-10.04,29.11
2025-08-02 18:18:27 ,walking,0.16,-0.23,-0.23,47.18,-29.97,37.78
2025-08-02 18:18:27 ,walking,0.11,-0.31,-0.31,54.02,-44.65,59.63
2025-08-02 18:18:27 ,walking,0.03,-0.27,-0.27,60.64,-18.34,53.47
2025-08-02 18:18:27 ,walking,-0.12,-0.32,-0.32,34.33,0.79,18.52
2025-08-02 18:18:27 ,walking,0.33,-0.39,-0.39,-0.46,-19.65,-8.58
2025-08-02 18:18:27 ,walking,0.34,-0.32,-0.32,-7.35,1.4,15.69
2025-08-02 18:18:27 ,walking,0.38,-0.46,-0.46,-29.24,17.18,42.05
2025-08-02 18:18:27 ,walking,0.13,-0.29,-0.29,-76.66,-20.66,41.47
2025-08-02 18:18:28 ,walking,-0.04,-0.19,-0.19,-136.96,-55.27,70.07
2025-08-02 18:18:28 ,walking,-0.13,-0.28,-0.28,-148.53,-9.58,51.82
2025-08-02 18:18:28 ,walking,0.15,-0.47,-0.47,-117.0,29.36,40.8
2025-08-02 18:18:28 ,walking,0.24,-0.23,-0.23,-102.39,10.96,49.07
2025-08-02 18:18:28 ,walking,0.13,-0.13,-0.13,-71.17,17.12,78.8
2025-08-02 18:18:28 ,walking,0.03,-0.15,-0.15,-78.98,1.5,106.11
2025-08-02 18:18:28 ,walking,-0.02,-0.16,-0.16,-57.13,12.24,103.79
2025-08-02 18:18:28 ,walking,-0.16,-0.15,-0.15,-45.9,31.68,82.67
2025-08-02 18:18:28 ,walking,-0.03,-0.16,-0.16,-37.6,19.9,86.12
2025-08-02 18:18:28 ,walking,-0.08,-0.07,-0.07,-7.42,28.38,43.24
2025-08-02 18:18:28 ,walking,-0.07,0.11,0.11,25.3,42.24,-8.54
2025-08-02 18:18:28 ,walking,0.25,0.4,0.4,37.29,6.35,1.28
2025-08-02 18:18:28 ,walking,0.47,0.56,0.56,3.39,-33.54,75.5
2025-08-02 18:18:28 ,walking,0.19,0.53,0.53,-23.8,-27.5,94.82
2025-08-02 18:18:28 ,walking,0.24,0.37,0.37,-0.61,16.39,18.65
2025-08-02 18:18:28 ,walking,0.12,0.32,0.32,39.67,21.76,14.01
2025-08-02 18:18:28 ,walking,0.01,-0.67,-0.67,138.15,44.49,11.57
2025-08-02 18:18:28 ,walking,-0.44,0.13,0.13,-44.16,-50.17,36.47
2025-08-02 18:18:28 ,walking,-0.2,-0.26,-0.26,-67.63,-21.18,-36.93
2025-08-02 18:18:28 ,walking,-0.2,-0.4,-0.4,84.35,62.74,-71.75
2025-08-02 18:18:28 ,walking,0.28,-0.54,-0.54,84.99,-21.27,3.51
2025-08-02 18:18:28 ,walking,0.37,-0.23,-0.23,73.58,-15.17,-1.8
2025-08-02 18:18:28 ,walking,-0.02,-0.13,-0.13,64.3,20.14,-18.98
2025-08-02 18:18:28 ,walking,-0.01,-0.22,-0.22,32.96,5.1,-22.58
2025-08-02 18:18:28 ,walking,0.22,-0.23,-0.23,47.24,9.46,-23.41
2025-08-02 18:18:28 ,walking,0.15,-0.25,-0.25,54.96,-6.26,6.41
2025-08-02 18:18:29 ,walking,0.2,-0.2,-0.2,62.16,-11.05,11.75
2025-08-02 18:18:29 ,walking,0.1,-0.09,-0.09,63.39,-16.08,8.82
2025-08-02 18:18:29 ,walking,0.11,-0.23,-0.23,53.68,-39.49,34.24
2025-08-02 18:18:29 ,walking,0.13,-0.27,-0.27,68.82,-21.36,26.61
2025-08-02 18:18:29 ,walking,0.1,-0.25,-0.25,45.65,-4.61,-5.43
2025-08-02 18:18:29 ,walking,0.1,-0.25,-0.25,8.15,-9.34,-10.65
2025-08-02 18:18:29 ,walking,0.12,-0.27,-0.27,4.24,2.08,-20.2
2025-08-02 18:18:29 ,walking,0.24,-0.33,-0.33,-5.1,-3.81,-27.86
2025-08-02 18:18:29 ,walking,0.45,-0.43,-0.43,-14.68,8.39,30.36
2025-08-02 18:18:29 ,walking,0.35,-0.51,-0.51,-53.65,27.98,68.6
2025-08-02 18:18:29 ,walking,-0.12,-0.42,-0.42,-132.87,-35.64,55.82
2025-08-02 18:18:29 ,walking,-0.36,-0.45,-0.45,-169.07,-33.69,28.59
2025-08-02 18:18:29 ,walking,0.0,-0.3,-0.3,-134.22,40.16,-41.93
2025-08-02 18:18:29 ,walking,0.59,-0.11,-0.11,-109.19,-1.4,73.88
2025-08-02 18:18:29 ,walking,0.2,-0.29,-0.29,-87.37,-4.64,101.14
2025-08-02 18:18:29 ,walking,0.04,-0.12,-0.12,-72.36,-1.89,111.72
2025-08-02 18:18:29 ,walking,-0.01,-0.28,-0.28,-62.32,-11.32,137.6
2025-08-02 18:18:29 ,walking,-0.22,-0.17,-0.17,-36.87,36.5,67.17
2025-08-02 18:18:29 ,walking,0.05,-0.09,-0.09,-33.48,29.54,62.96
2025-08-02 18:18:29 ,walking,-0.04,0.06,0.06,-9.03,16.63,48.37
2025-08-02 18:18:29 ,walking,0.06,0.2,0.2,37.02,28.84,5.4
2025-08-02 18:18:29 ,walking,0.32,0.38,0.38,25.45,-13.09,18.77
2025-08-02 18:18:29 ,walking,0.4,0.45,0.45,1.07,-35.74,106.69
2025-08-02 18:18:29 ,walking,0.06,0.47,0.47,-18.65,-26.0,102.26
2025-08-02 18:18:29 ,walking,0.18,0.36,0.36,3.69,22.13,10.71
2025-08-02 18:18:29 ,walking,-0.13,0.23,0.23,69.49,28.81,-29.21
2025-08-02 18:18:30 ,walking,0.21,-0.46,-0.46,52.67,-0.43,29.33
2025-08-02 18:18:30 ,walking,-0.02,-0.05,-0.05,-107.88,2.78,-27.07
2025-08-02 18:18:30 ,walking,-0.58,-0.21,-0.21,54.87,32.47,-55.02
2025-08-02 18:18:30 ,walking,0.44,-0.62,-0.62,113.25,5.43,11.35
2025-08-02 18:18:30 ,walking,0.38,-0.25,-0.25,91.49,-17.12,11.02
2025-08-02 18:18:30 ,walking,0.15,0.03,0.03,49.9,-27.62,43.09
2025-08-02 18:18:30 ,walking,0.01,-0.26,-0.26,49.87,-0.21,39.76
2025-08-02 18:18:30 ,walking,-0.05,-0.27,-0.27,62.35,19.87,0.31
2025-08-02 18:18:30 ,walking,0.1,-0.27,-0.27,57.01,-4.67,16.6
2025-08-02 18:18:30 ,walking,0.09,-0.28,-0.28,63.75,-20.17,34.12
2025-08-02 18:18:30 ,walking,0.13,-0.2,-0.2,84.29,-4.7,5.31
2025-08-02 18:18:30 ,walking,0.06,-0.17,-0.17,58.35,-33.63,19.62
2025-08-02 18:18:30 ,walking,0.15,-0.37,-0.37,71.08,-44.8,42.79
2025-08-02 18:18:30 ,walking,0.13,-0.2,-0.2,68.57,-14.8,24.08
2025-08-02 18:18:30 ,walking,0.09,-0.17,-0.17,21.0,-10.44,-6.35
2025-08-02 18:18:30 ,walking,0.23,-0.19,-0.19,7.42,-15.23,-10.04
2025-08-02 18:18:30 ,walking,0.28,-0.24,-0.24,9.52,-10.13,-5.86
2025-08-02 18:18:30 ,walking,0.42,-0.44,-0.44,-31.31,5.13,43.27
2025-08-02 18:18:30 ,walking,0.42,-0.57,-0.57,-87.46,27.16,95.09
2025-08-02 18:18:30 ,walking,-0.1,-0.49,-0.49,-153.96,-30.82,98.79
2025-08-02 18:18:30 ,walking,-0.46,-0.49,-0.49,-172.42,-9.19,28.53
2025-08-02 18:18:30 ,walking,-0.1,-0.41,-0.41,-116.91,48.1,-28.72
2025-08-02 18:18:30 ,walking,0.53,-0.03,-0.03,-105.5,2.59,72.24
2025-08-02 18:18:30 ,walking,0.3,-0.24,-0.24,-81.54,9.28,86.58
2025-08-02 18:18:30 ,walking,0.1,-0.2,-0.2,-72.36,-8.73,153.47
2025-08-02 18:18:30 ,walking,-0.16,-0.25,-0.25,-60.94,3.3,129.52
2025-08-02 18:18:31 ,walking,-0.13,-0.16,-0.16,-27.74,40.07,57.65
2025-08-02 18:18:31 ,walking,-0.0,-0.07,-0.07,-26.92,22.67,61.61
2025-08-02 18:18:31 ,walking,-0.01,0.06,0.06,8.88,16.33,46.26
2025-08-02 18:18:31 ,walking,0.01,0.21,0.21,48.61,16.39,9.12
2025-08-02 18:18:31 ,walking,0.26,0.42,0.42,36.93,-26.98,47.58
2025-08-02 18:18:31 ,walking,0.24,0.5,0.5,-10.89,-32.68,109.65
2025-08-02 18:18:31 ,walking,0.17,0.35,0.35,-3.27,11.05,25.94
2025-08-02 18:18:31 ,walking,-0.15,0.37,0.37,42.72,21.36,-30.3
2025-08-02 18:18:31 ,walking,0.03,-0.61,-0.61,56.06,-0.55,-5.07
2025-08-02 18:18:31 ,walking,0.01,0.17,0.17,-101.62,-33.6,10.01
2025-08-02 18:18:31 ,walking,-0.36,-0.03,-0.03,-19.41,23.25,-79.5
2025-08-02 18:18:31 ,walking,-0.27,-0.6,-0.6,126.62,48.65,-58.53
2025-08-02 18:18:31 ,walking,0.66,-0.46,-0.46,115.72,-5.13,-4.27
2025-08-02 18:18:31 ,walking,0.17,0.14,0.14,41.87,-13.21,-33.87
2025-08-02 18:18:31 ,walking,-0.02,-0.28,-0.28,47.76,-15.53,19.96
2025-08-02 18:18:31 ,walking,-0.0,-0.31,-0.31,60.24,19.04,-28.59
2025-08-02 18:18:31 ,walking,0.15,-0.24,-0.24,62.07,17.24,-25.7
2025-08-02 18:18:31 ,walking,0.11,-0.37,-0.37,66.07,-13.7,9.95
2025-08-02 18:18:31 ,walking,0.18,-0.24,-0.24,83.1,-10.13,10.1
2025-08-02 18:18:31 ,walking,0.11,-0.17,-0.17,59.27,-22.92,16.48
2025-08-02 18:18:31 ,walking,0.09,-0.41,-0.41,61.16,-28.41,33.36
2025-08-02 18:18:31 ,walking,0.09,-0.22,-0.22,65.0,-2.99,1.37
2025-08-02 18:18:31 ,walking,0.04,-0.27,-0.27,29.42,-0.64,-30.7
2025-08-02 18:18:31 ,walking,0.27,-0.21,-0.21,12.27,-6.62,-23.68
2025-08-02 18:18:31 ,walking,0.16,-0.31,-0.31,9.7,3.94,-13.61
2025-08-02 18:18:31 ,walking,0.28,-0.4,-0.4,-10.68,6.93,-38.91
2025-08-02 18:18:31 ,walking,0.34,-0.46,-0.46,-36.53,21.18,35.49
2025-08-02 18:18:32 ,walking,0.36,-0.57,-0.57,-86.7,19.56,70.47
2025-08-02 18:18:32 ,walking,-0.22,-0.59,-0.59,-148.9,-40.37,57.16
2025-08-02 18:18:32 ,walking,-0.62,-0.57,-0.57,-174.26,26.28,-59.91
2025-08-02 18:18:32 ,walking,-0.08,-0.29,-0.29,-117.43,73.21,-56.4
2025-08-02 18:18:32 ,walking,0.55,-0.12,-0.12,-112.06,10.1,20.36
2025-08-02 18:18:32 ,walking,0.21,-0.12,-0.12,-87.25,12.24,53.77
2025-08-02 18:18:32 ,walking,-0.01,-0.18,-0.18,-84.11,-20.42,110.78
2025-08-02 18:18:32 ,walking,-0.21,-0.13,-0.13,-58.59,-3.2,68.57
2025-08-02 18:18:32 ,walking,-0.11,-0.07,-0.07,-33.33,19.29,34.03
2025-08-02 18:18:32 ,walking,-0.05,-0.01,-0.01,-14.4,10.28,33.29
2025-08-02 18:18:32 ,walking,0.04,0.12,0.12,33.75,18.83,10.71
2025-08-02 18:18:32 ,walking,0.24,0.36,0.36,50.69,13.82,-25.27
2025-08-02 18:18:32 ,walking,0.48,0.57,0.57,17.4,-26.55,50.32
2025-08-02 18:18:32 ,walking,0.27,0.5,0.5,-19.96,-16.78,79.53
2025-08-02 18:18:32 ,walking,0.12,0.42,0.42,1.65,16.27,15.72
2025-08-02 18:18:32 ,walking,-0.17,0.21,0.21,84.32,22.98,-7.11
2025-08-02 18:18:32 ,walking,-0.26,-0.49,-0.49,52.52,-26.61,36.83
2025-08-02 18:18:32 ,walking,-0.18,0.03,0.03,-89.32,-5.86,-37.54
2025-08-02 18:18:32 ,walking,-0.16,-0.33,-0.33,11.08,56.06,-98.3
2025-08-02 18:18:32 ,walking,-0.31,-0.44,-0.44,72.39,13.34,-55.33
2025-08-02 18:18:32 ,walking,0.55,-0.51,-0.51,81.88,-32.32,-10.1
2025-08-02 18:18:32 ,walking,0.1,-0.03,-0.03,82.95,22.61,-50.42
2025-08-02 18:18:32 ,walking,0.03,-0.21,-0.21,40.95,-1.56,-15.69
2025-08-02 18:18:32 ,walking,0.04,-0.27,-0.27,48.86,13.46,-45.84
2025-08-02 18:18:32 ,walking,0.18,-0.3,-0.3,36.47,4.15,-33.81
2025-08-02 18:18:33 ,walking,0.18,-0.32,-0.32,53.01,5.83,-31.62
2025-08-02 18:18:33 ,walking,0.19,-0.23,-0.23,71.14,1.31,-22.77
2025-08-02 18:18:33 ,walking,0.11,-0.14,-0.14,70.65,0.61,-5.0
2025-08-02 18:18:33 ,walking,0.08,-0.22,-0.22,44.71,-25.76,5.83
2025-08-02 18:18:33 ,walking,0.2,-0.17,-0.17,59.39,-11.11,-3.88
2025-08-02 18:18:33 ,walking,0.23,-0.29,-0.29,24.99,-7.57,-25.39
2025-08-02 18:18:33 ,walking,0.19,-0.29,-0.29,11.93,-11.63,10.74
2025-08-02 18:18:33 ,walking,0.08,-0.4,-0.4,19.01,48.52,-45.99
2025-08-02 18:18:33 ,walking,-0.04,-0.36,-0.36,-7.66,16.72,-52.31
2025-08-02 18:18:33 ,walking,0.23,-0.31,-0.31,8.7,27.22,-30.82
2025-08-02 18:18:33 ,walking,0.44,-0.45,-0.45,-54.57,37.23,20.87
2025-08-02 18:18:33 ,walking,0.02,-0.46,-0.46,-130.16,-6.87,11.47
2025-08-02 18:18:33 ,walking,-0.35,-0.51,-0.51,-170.59,-27.53,-18.1
2025-08-02 18:18:33 ,walking,-0.4,-0.37,-0.37,-159.3,26.76,-90.15
2025-08-02 18:18:33 ,walking,0.17,-0.3,-0.3,-117.8,49.13,-55.15
2025-08-02 18:18:33 ,walking,0.24,-0.03,-0.03,-126.46,10.44,-16.3
2025-08-02 18:18:33 ,walking,0.08,-0.13,-0.13,-94.67,0.03,31.65
2025-08-02 18:18:33 ,walking,-0.1,-0.18,-0.18,-84.63,-24.08,64.51
2025-08-02 18:18:33 ,walking,-0.17,-0.12,-0.12,-64.09,-8.54,23.32
2025-08-02 18:18:33 ,walking,-0.04,-0.0,-0.0,-44.77,-12.45,5.19
2025-08-02 18:18:33 ,walking,-0.06,0.09,0.09,-11.23,-20.05,-1.31
2025-08-02 18:18:33 ,walking,0.1,0.24,0.24,35.0,-17.52,-39.0
2025-08-02 18:18:33 ,walking,0.2,0.58,0.58,74.71,-9.37,-44.77
2025-08-02 18:18:33 ,walking,0.55,0.59,0.59,40.07,15.38,-9.19
2025-08-02 18:18:33 ,walking,0.23,0.66,0.66,-5.07,7.57,31.8
2025-08-02 18:18:33 ,walking,-0.38,0.34,0.34,38.51,-10.71,58.35
2025-08-02 18:18:34 ,walking,-0.48,-0.58,-0.58,-46.48,-23.96,-7.14
2025-08-02 18:18:34 ,walking,-0.47,-0.11,-0.11,-128.94,-66.19,-41.17
2025-08-02 18:18:34 ,walking,-0.3,-0.14,-0.14,32.2,55.97,-145.32
2025-08-02 18:18:34 ,walking,0.17,-0.36,-0.36,104.46,77.36,-132.51
2025-08-02 18:18:34 ,walking,0.22,-0.41,-0.41,51.51,-11.99,-66.83
2025-08-02 18:18:34 ,walking,0.04,-0.23,-0.23,42.66,36.62,-106.08
2025-08-02 18:18:34 ,walking,0.03,-0.3,-0.3,50.11,28.9,-94.82
2025-08-02 18:18:34 ,walking,0.19,-0.34,-0.34,39.67,36.56,-121.58
2025-08-02 18:18:34 ,walking,0.2,-0.34,-0.34,24.99,24.08,-104.4
2025-08-02 18:18:34 ,walking,0.25,-0.29,-0.29,33.54,12.73,-96.98
2025-08-02 18:18:34 ,walking,0.32,-0.26,-0.26,38.79,8.67,-91.49
2025-08-02 18:18:34 ,walking,0.41,-0.02,-0.02,42.79,4.06,-69.0
2025-08-02 18:18:34 ,walking,0.24,-0.02,-0.02,30.91,-8.42,-30.06
2025-08-02 18:18:34 ,walking,0.25,-0.17,-0.17,23.41,1.8,-28.84
2025-08-02 18:18:34 ,walking,0.16,-0.25,-0.25,29.33,4.82,-27.56
2025-08-02 18:18:34 ,walking,0.17,-0.29,-0.29,20.32,8.42,-28.14
2025-08-02 18:18:34 ,walking,0.01,-0.43,-0.43,4.67,25.82,-43.37
2025-08-02 18:18:34 ,walking,-0.01,-0.37,-0.37,21.33,45.41,-81.54
2025-08-02 18:18:34 ,walking,0.08,-0.23,-0.23,-10.41,17.03,-94.67
2025-08-02 18:18:34 ,walking,0.27,-0.22,-0.22,-22.8,5.8,-79.77
2025-08-02 18:18:34 ,walking,0.34,-0.47,-0.47,-26.82,52.67,-45.99
2025-08-02 18:18:34 ,walking,0.22,-0.44,-0.44,-53.01,38.57,-17.7
2025-08-02 18:18:34 ,walking,-0.12,-0.4,-0.4,-134.77,-14.83,-43.15
2025-08-02 18:18:34 ,walking,-0.29,-0.37,-0.37,-159.27,-28.02,-39.7
2025-08-02 18:18:34 ,walking,-0.24,-0.45,-0.45,-147.49,20.75,-123.54
2025-08-02 18:18:34 ,walking,0.0,-0.3,-0.3,-129.46,31.52,-122.34
2025-08-02 18:18:35 ,walking,0.12,-0.05,-0.05,-124.36,14.77,-92.13
2025-08-02 18:18:35 ,walking,0.08,-0.08,-0.08,-101.44,-18.52,-33.26
2025-08-02 18:18:35 ,walking,0.03,-0.03,-0.03,-89.02,-37.72,-10.04
2025-08-02 18:18:35 ,walking,-0.01,0.01,0.01,-60.91,-28.72,-30.12
2025-08-02 18:18:35 ,walking,0.04,0.13,0.13,-22.98,-39.61,-27.65
2025-08-02 18:18:35 ,walking,0.03,0.16,0.16,20.05,-27.1,-44.86
2025-08-02 18:18:35 ,walking,0.08,0.32,0.32,59.63,-3.54,-81.3
2025-08-02 18:18:35 ,walking,0.3,0.5,0.5,70.34,9.98,-73.12
2025-08-02 18:18:35 ,walking,0.48,0.65,0.65,48.07,31.37,-54.38
2025-08-02 18:18:35 ,walking,0.19,0.84,0.84,-1.68,9.7,-29.3
2025-08-02 18:18:35 ,walking,-0.19,0.36,0.36,10.99,-41.38,73.82
2025-08-02 18:18:35 ,walking,-0.29,-0.71,-0.71,94.54,46.81,-0.06
2025-08-02 18:18:35 ,walking,-0.54,-0.45,-0.45,14.68,13.82,-55.33
2025-08-02 18:18:35 ,walking,-0.17,-0.09,-0.09,-61.83,15.63,-142.61
2025-08-02 18:18:35 ,walking,-0.04,-0.36,-0.36,40.95,37.78,-143.04
2025-08-02 18:18:35 ,walking,0.45,-0.69,-0.69,82.34,44.53,-79.41
2025-08-02 18:18:35 ,walking,0.01,-0.24,-0.24,50.81,33.23,-110.14
2025-08-02 18:18:35 ,walking,0.04,-0.32,-0.32,43.33,26.28,-86.18
2025-08-02 18:18:35 ,walking,0.03,-0.39,-0.39,29.48,23.41,-116.55
2025-08-02 18:18:35 ,walking,0.18,-0.47,-0.47,30.24,21.33,-113.92
2025-08-02 18:18:35 ,walking,0.16,-0.44,-0.44,39.67,25.7,-111.11
2025-08-02 18:18:35 ,walking,0.37,-0.19,-0.19,24.96,21.79,-102.39
2025-08-02 18:18:35 ,walking,0.45,-0.12,-0.12,16.2,26.64,-104.8
2025-08-02 18:18:35 ,walking,0.32,-0.07,-0.07,6.53,12.45,-61.65
2025-08-02 18:18:35 ,walking,0.22,-0.05,-0.05,5.16,15.08,-58.17
2025-08-02 18:18:36 ,walking,0.19,-0.19,-0.19,14.74,10.62,-52.25
2025-08-02 18:18:36 ,walking,0.19,-0.24,-0.24,13.06,-7.69,-38.3
2025-08-02 18:18:36 ,walking,0.17,-0.22,-0.22,19.1,1.62,-27.53
2025-08-02 18:18:36 ,walking,-0.01,-0.47,-0.47,40.41,49.16,-81.09
2025-08-02 18:18:36 ,walking,0.06,-0.16,-0.16,8.54,11.78,-82.95
2025-08-02 18:18:36 ,walking,0.27,-0.17,-0.17,-12.02,-6.47,-49.53
2025-08-02 18:18:36 ,walking,0.4,-0.49,-0.49,-18.65,43.95,-36.62
2025-08-02 18:18:36 ,walking,0.3,-0.45,-0.45,-47.88,25.33,9.67
2025-08-02 18:18:36 ,walking,-0.18,-0.55,-0.55,-137.76,-24.54,-27.44
2025-08-02 18:18:36 ,walking,-0.49,-0.39,-0.39,-152.4,-9.52,-55.91
2025-08-02 18:18:36 ,walking,-0.06,-0.33,-0.33,-140.56,29.88,-88.53
2025-08-02 18:18:36 ,walking,0.36,-0.19,-0.19,-121.73,26.03,-45.29
2025-08-02 18:18:36 ,walking,0.19,0.07,0.07,-106.26,7.9,3.11
2025-08-02 18:18:36 ,walking,0.05,-0.12,-0.12,-75.71,9.86,36.59
2025-08-02 18:18:36 ,walking,-0.13,-0.06,-0.06,-76.05,-0.89,31.62
2025-08-02 18:18:36 ,walking,-0.01,-0.07,-0.07,-52.0,16.85,14.34
2025-08-02 18:18:36 ,walking,0.04,0.05,0.05,-37.41,10.07,25.57
2025-08-02 18:18:36 ,walking,0.08,0.14,0.14,4.39,2.11,28.66
2025-08-02 18:18:36 ,walking,0.17,0.25,0.25,39.95,4.3,7.23
2025-08-02 18:18:36 ,walking,0.24,0.48,0.48,44.95,-14.5,14.68
2025-08-02 18:18:36 ,walking,0.38,0.44,0.44,40.74,-20.14,47.15
2025-08-02 18:18:36 ,walking,0.13,0.37,0.37,13.7,-8.91,59.14
2025-08-02 18:18:36 ,walking,0.06,0.45,0.45,22.58,12.7,14.43
2025-08-02 18:18:36 ,walking,-0.16,0.26,0.26,85.36,19.74,-23.32
2025-08-02 18:18:36 ,walking,-0.11,-0.73,-0.73,120.27,22.71,-9.25
2025-08-02 18:18:36 ,walking,-0.47,0.12,0.12,-3.88,-52.83,3.97
2025-08-02 18:18:36 ,walking,0.18,-0.53,-0.53,-29.85,28.93,-121.98
2025-08-02 18:18:37 ,walking,-0.23,-0.6,-0.6,50.93,58.78,-104.16
2025-08-02 18:18:37 ,walking,0.5,-0.64,-0.64,101.29,8.48,-17.06
2025-08-02 18:18:37 ,walking,0.24,-0.12,-0.12,41.63,-22.55,-1.28
2025-08-02 18:18:37 ,walking,0.03,-0.31,-0.31,53.25,33.81,-39.95
2025-08-02 18:18:37 ,walking,0.03,-0.34,-0.34,24.32,11.08,-27.8
2025-08-02 18:18:37 ,walking,0.11,-0.33,-0.33,18.89,14.98,-53.1
2025-08-02 18:18:37 ,walking,0.22,-0.15,-0.15,17.61,0.34,-41.05
2025-08-02 18:18:37 ,walking,0.27,-0.15,-0.15,34.61,-1.4,-21.42
2025-08-02 18:18:37 ,walking,0.17,-0.16,-0.16,43.43,2.11,-17.97
2025-08-02 18:18:37 ,walking,0.06,-0.15,-0.15,50.54,-9.46,-20.9
2025-08-02 18:18:37 ,walking,0.16,-0.21,-0.21,37.57,-26.25,-16.27
2025-08-02 18:18:37 ,walking,0.33,-0.28,-0.28,24.93,-26.52,-13.67
2025-08-02 18:18:37 ,walking,0.08,-0.23,-0.23,24.29,1.89,-2.14
2025-08-02 18:18:37 ,walking,0.07,-0.33,-0.33,13.58,20.26,-39.52
2025-08-02 18:18:37 ,walking,0.34,-0.2,-0.2,-2.99,-3.51,-19.5
2025-08-02 18:18:37 ,walking,0.42,-0.51,-0.51,-26.86,30.43,12.82
2025-08-02 18:18:37 ,walking,0.19,-0.55,-0.55,-76.2,15.75,41.05
2025-08-02 18:18:37 ,walking,-0.29,-0.38,-0.38,-166.47,-46.26,36.83
2025-08-02 18:18:37 ,walking,-0.28,-0.34,-0.34,-157.17,19.99,-54.66
2025-08-02 18:18:37 ,walking,0.22,-0.25,-0.25,-109.89,46.11,-13.85
2025-08-02 18:18:37 ,walking,0.51,-0.01,-0.01,-116.46,-14.47,65.98
2025-08-02 18:18:37 ,walking,0.13,-0.25,-0.25,-85.3,-4.46,103.82
2025-08-02 18:18:37 ,walking,0.09,-0.18,-0.18,-63.81,-3.48,122.1
2025-08-02 18:18:37 ,walking,-0.21,-0.2,-0.2,-50.75,2.78,103.36
2025-08-02 18:18:37 ,walking,-0.02,-0.09,-0.09,-26.67,28.41,52.37
2025-08-02 18:18:38 ,walking,-0.01,-0.04,-0.04,-11.05,12.63,70.95
2025-08-02 18:18:38 ,walking,-0.11,0.06,0.06,40.83,25.85,30.12
2025-08-02 18:18:38 ,walking,0.03,0.22,0.22,50.66,26.58,-2.2
2025-08-02 18:18:38 ,walking,0.5,0.58,0.58,17.0,-17.06,61.55
2025-08-02 18:18:38 ,walking,0.6,0.42,0.42,-4.15,-15.93,54.99
2025-08-02 18:18:38 ,walking,0.27,0.29,0.29,35.86,11.17,57.5
2025-08-02 18:18:38 ,walking,-0.06,0.06,0.06,85.78,22.0,43.46
2025-08-02 18:18:38 ,walking,-0.24,-0.72,-0.72,139.47,41.6,-10.31
2025-08-02 18:18:38 ,walking,-0.93,-0.48,-0.48,31.25,-70.16,44.83
2025-08-02 18:18:38 ,walking,-0.28,-0.04,-0.04,-60.52,-39.52,-82.82
2025-08-02 18:18:38 ,walking,0.26,-0.5,-0.5,21.27,22.09,-107.94
2025-08-02 18:18:38 ,walking,0.12,-0.48,-0.48,80.11,-5.83,-11.51
2025-08-02 18:18:38 ,walking,0.18,-0.24,-0.24,73.09,10.77,10.89
2025-08-02 18:18:38 ,walking,-0.08,-0.34,-0.34,60.49,36.44,-29.66
2025-08-02 18:18:38 ,walking,0.07,-0.31,-0.31,23.19,15.08,-26.89
2025-08-02 18:18:38 ,walking,0.05,-0.23,-0.23,20.45,10.59,-46.75
2025-08-02 18:18:38 ,walking,0.33,-0.13,-0.13,17.18,-16.72,-30.33
2025-08-02 18:18:38 ,walking,0.28,-0.05,-0.05,42.08,-18.46,-7.02
