Timestamp,activity_label,accX,accY,accZ,gyroX,gyroY,gyroZ
2025-08-02 13:45:11 ,walking,-0.09,-0.06,-0.06,74.49,10.77,-39.64
2025-08-02 13:45:11 ,walking,0.18,-0.2,-0.2,61.22,26.34,-58.87
2025-08-02 13:45:11 ,walking,0.25,-0.2,-0.2,56.46,6.29,-19.17
2025-08-02 13:45:11 ,walking,0.19,-0.17,-0.17,87.31,-7.54,-28.93
2025-08-02 13:45:11 ,walking,0.15,-0.06,-0.06,56.95,-32.32,-25.33
2025-08-02 13:45:11 ,walking,0.19,-0.26,-0.26,64.85,-32.44,5.86
2025-08-02 13:45:11 ,walking,0.34,-0.11,-0.11,44.68,-26.03,-12.79
2025-08-02 13:45:11 ,walking,0.15,-0.34,-0.34,22.13,-23.32,12.7
2025-08-02 13:45:11 ,walking,0.21,-0.41,-0.41,9.92,1.62,-9.4
2025-08-02 13:45:11 ,walking,0.29,-0.23,-0.23,-5.55,8.12,-34.06
2025-08-02 13:45:11 ,walking,0.44,-0.26,-0.26,-1.92,22.09,17.85
2025-08-02 13:45:11 ,walking,0.27,-0.47,-0.47,-39.64,21.0,68.57
2025-08-02 13:45:11 ,walking,-0.04,-0.5,-0.5,-137.63,-43.18,97.66
2025-08-02 13:45:11 ,walking,-0.23,-0.54,-0.54,-170.96,-31.04,38.67
2025-08-02 13:45:11 ,walking,-0.17,-0.65,-0.65,-151.73,26.79,-21.18
2025-08-02 13:45:11 ,walking,0.14,-0.05,-0.05,-129.0,35.43,-18.01
2025-08-02 13:45:11 ,walking,0.2,-0.13,-0.13,-109.92,18.34,29.91
2025-08-02 13:45:11 ,walking,0.25,-0.18,-0.18,-87.8,2.41,104.52
2025-08-02 13:45:11 ,walking,-0.08,-0.11,-0.11,-66.19,-5.19,106.63
2025-08-02 13:45:11 ,walking,-0.22,-0.12,-0.12,-32.68,9.52,80.69
2025-08-02 13:45:11 ,walking,-0.09,-0.05,-0.05,-5.28,13.09,53.1
2025-08-02 13:45:11 ,walking,-0.03,-0.03,-0.03,25.05,7.08,31.68
2025-08-02 13:45:11 ,walking,-0.02,0.23,0.23,72.57,2.53,-19.2
2025-08-02 13:45:11 ,walking,0.12,0.41,0.41,79.65,-20.29,7.29
2025-08-02 13:45:11 ,walking,0.42,0.64,0.64,-38.7,-20.08,79.32
2025-08-02 13:45:11 ,walking,0.09,0.46,0.46,-23.96,26.46,1.19
2025-08-02 13:45:12 ,walking,-0.28,-0.19,-0.19,70.19,46.14,-68.76
2025-08-02 13:45:12 ,walking,-0.36,-0.15,-0.15,-36.35,-27.89,-34.73
2025-08-02 13:45:12 ,walking,-0.09,-0.06,-0.06,-31.95,35.28,-104.0
2025-08-02 13:45:12 ,walking,-0.19,-0.18,-0.18,41.72,23.71,-88.62
2025-08-02 13:45:12 ,walking,0.42,-0.52,-0.52,119.48,38.91,-77.24
2025-08-02 13:45:12 ,walking,0.07,-0.32,-0.32,73.43,-32.32,-16.42
2025-08-02 13:45:12 ,walking,0.22,-0.22,-0.22,72.97,-15.08,-0.18
2025-08-02 13:45:12 ,walking,-0.03,-0.22,-0.22,59.23,19.68,-42.76
2025-08-02 13:45:12 ,walking,0.15,-0.27,-0.27,59.14,24.48,-45.29
2025-08-02 13:45:12 ,walking,0.15,-0.19,-0.19,51.51,3.97,-25.21
2025-08-02 13:45:12 ,walking,0.28,-0.22,-0.22,72.91,-6.5,-33.91
2025-08-02 13:45:12 ,walking,0.17,-0.16,-0.16,66.35,-23.56,-34.33
2025-08-02 13:45:12 ,walking,0.22,-0.16,-0.16,64.7,-34.94,8.51
2025-08-02 13:45:12 ,walking,0.3,-0.26,-0.26,52.67,-16.54,-21.55
2025-08-02 13:45:12 ,walking,0.23,-0.27,-0.27,26.34,-15.53,2.14
2025-08-02 13:45:12 ,walking,0.23,-0.35,-0.35,-5.1,-1.25,-30.36
2025-08-02 13:45:12 ,walking,0.17,-0.2,-0.2,-9.19,9.61,-47.82
2025-08-02 13:45:12 ,walking,0.31,-0.24,-0.24,-18.52,14.8,-32.44
2025-08-02 13:45:12 ,walking,0.27,-0.34,-0.34,-58.14,23.07,27.86
2025-08-02 13:45:12 ,walking,0.13,-0.31,-0.31,-154.21,-29.45,88.1
2025-08-02 13:45:12 ,walking,-0.21,-0.43,-0.43,-186.22,-27.01,52.19
2025-08-02 13:45:12 ,walking,-0.23,-0.72,-0.72,-143.65,34.03,-21.15
2025-08-02 13:45:12 ,walking,0.13,0.08,0.08,-135.22,36.22,-34.48
2025-08-02 13:45:12 ,walking,0.24,-0.01,-0.01,-100.68,35.4,22.28
2025-08-02 13:45:12 ,walking,0.2,-0.27,-0.27,-79.1,9.31,110.26
2025-08-02 13:45:13 ,walking,-0.02,-0.11,-0.11,-59.45,1.43,129.0
2025-08-02 13:45:13 ,walking,-0.2,-0.16,-0.16,-31.34,9.67,89.97
2025-08-02 13:45:13 ,walking,-0.17,-0.11,-0.11,-6.62,10.77,50.87
2025-08-02 13:45:13 ,walking,-0.1,-0.04,-0.04,35.89,1.74,11.72
2025-08-02 13:45:13 ,walking,-0.03,0.31,0.31,80.99,0.92,-41.11
2025-08-02 13:45:13 ,walking,0.09,0.44,0.44,86.88,-21.48,-8.79
2025-08-02 13:45:13 ,walking,0.47,0.59,0.59,-38.94,-6.71,24.41
2025-08-02 13:45:13 ,walking,0.12,0.56,0.56,-15.29,28.9,-10.68
2025-08-02 13:45:13 ,walking,-0.32,0.21,0.21,56.3,7.93,-10.99
2025-08-02 13:45:13 ,walking,-0.29,-0.82,-0.82,-0.27,12.76,-41.66
2025-08-02 13:45:13 ,walking,-0.1,-0.41,-0.41,-47.09,37.05,-88.35
2025-08-02 13:45:13 ,walking,-0.4,-0.2,-0.2,27.16,26.0,-71.69
2025-08-02 13:45:13 ,walking,0.15,-0.57,-0.57,93.81,32.9,-109.68
2025-08-02 13:45:13 ,walking,0.09,-0.53,-0.53,69.58,-6.81,-52.73
2025-08-02 13:45:13 ,walking,0.24,-0.29,-0.29,71.66,13.12,-56.73
2025-08-02 13:45:13 ,walking,-0.14,-0.26,-0.26,58.07,24.17,-98.18
2025-08-02 13:45:13 ,walking,0.2,-0.32,-0.32,48.49,25.7,-85.6
2025-08-02 13:45:13 ,walking,0.27,-0.33,-0.33,36.99,18.89,-84.08
2025-08-02 13:45:13 ,walking,0.35,-0.26,-0.26,56.12,-1.8,-81.7
2025-08-02 13:45:13 ,walking,0.39,-0.08,-0.08,80.72,-13.98,-64.18
2025-08-02 13:45:13 ,walking,0.26,-0.05,-0.05,89.9,13.89,-62.23
2025-08-02 13:45:13 ,walking,0.34,-0.18,-0.18,35.16,-7.2,-13.79
2025-08-02 13:45:13 ,walking,0.2,-0.34,-0.34,-0.43,-10.41,-2.78
2025-08-02 13:45:13 ,walking,0.09,-0.32,-0.32,-12.42,15.29,-46.3
2025-08-02 13:45:13 ,walking,0.04,-0.3,-0.3,-2.35,31.22,-75.93
2025-08-02 13:45:13 ,walking,0.23,-0.29,-0.29,1.28,21.97,-55.54
2025-08-02 13:45:14 ,walking,0.22,-0.43,-0.43,-28.11,37.45,-20.48
2025-08-02 13:45:14 ,walking,0.33,-0.29,-0.29,-117.92,6.81,-10.04
2025-08-02 13:45:14 ,walking,0.16,-0.24,-0.24,-166.96,-39.28,5.98
2025-08-02 13:45:14 ,walking,-0.41,-0.61,-0.61,-139.31,8.58,-7.42
2025-08-02 13:45:14 ,walking,-0.17,-0.47,-0.47,-143.52,19.93,-38.97
2025-08-02 13:45:14 ,walking,-0.07,-0.13,-0.13,-137.27,25.88,-49.9
2025-08-02 13:45:14 ,walking,0.22,-0.07,-0.07,-108.28,25.7,1.98
2025-08-02 13:45:14 ,walking,0.08,-0.17,-0.17,-93.14,0.95,38.79
2025-08-02 13:45:14 ,walking,-0.01,-0.06,-0.06,-66.31,2.59,43.12
2025-08-02 13:45:14 ,walking,-0.05,-0.05,-0.05,-33.84,15.72,14.74
2025-08-02 13:45:14 ,walking,-0.04,-0.02,-0.02,3.02,-2.84,15.78
2025-08-02 13:45:14 ,walking,-0.0,0.14,0.14,42.21,-6.62,-35.13
2025-08-02 13:45:14 ,walking,0.14,0.52,0.52,68.73,-14.31,-40.07
2025-08-02 13:45:14 ,walking,0.46,0.66,0.66,38.21,-40.65,53.01
2025-08-02 13:45:14 ,walking,0.4,0.62,0.62,-4.46,-0.03,6.68
2025-08-02 13:45:14 ,walking,-0.34,0.2,0.2,33.6,-0.82,24.93
2025-08-02 13:45:14 ,walking,-0.92,-0.85,-0.85,9.31,-5.89,-18.04
2025-08-02 13:45:14 ,walking,-0.19,-0.05,-0.05,-70.37,9.19,-102.17
2025-08-02 13:45:14 ,walking,-0.09,-0.24,-0.24,-9.89,40.99,-151.0
2025-08-02 13:45:14 ,walking,0.19,-0.29,-0.29,66.16,45.1,-145.57
2025-08-02 13:45:14 ,walking,0.31,-0.73,-0.73,61.68,-2.66,-45.68
2025-08-02 13:45:14 ,walking,-0.08,-0.42,-0.42,62.07,15.11,-76.66
2025-08-02 13:45:14 ,walking,0.02,-0.33,-0.33,48.74,14.37,-90.12
2025-08-02 13:45:14 ,walking,0.16,-0.34,-0.34,51.36,33.54,-133.91
2025-08-02 13:45:14 ,walking,0.3,-0.33,-0.33,36.38,22.86,-113.04
2025-08-02 13:45:14 ,walking,0.36,-0.25,-0.25,40.37,13.46,-99.06
2025-08-02 13:45:15 ,walking,0.39,-0.1,-0.1,53.22,9.43,-86.58
2025-08-02 13:45:15 ,walking,0.27,-0.04,-0.04,67.11,29.45,-121.64
2025-08-02 13:45:15 ,walking,0.39,0.02,0.02,46.23,-13.7,-43.61
2025-08-02 13:45:15 ,walking,0.31,-0.18,-0.18,28.78,-29.75,-17.82
2025-08-02 13:45:15 ,walking,0.29,-0.33,-0.33,17.0,-27.5,6.87
2025-08-02 13:45:15 ,walking,0.14,-0.45,-0.45,8.48,14.01,-13.46
2025-08-02 13:45:15 ,walking,-0.08,-0.34,-0.34,0.79,37.11,-73.3
2025-08-02 13:45:15 ,walking,0.2,-0.3,-0.3,-0.18,17.97,-60.39
2025-08-02 13:45:15 ,walking,0.39,-0.22,-0.22,-26.03,24.48,-19.74
2025-08-02 13:45:15 ,walking,0.31,-0.39,-0.39,-72.63,19.35,11.81
2025-08-02 13:45:15 ,walking,0.07,-0.34,-0.34,-158.26,-42.69,29.48
2025-08-02 13:45:15 ,walking,-0.32,-0.39,-0.39,-157.26,-7.35,7.02
2025-08-02 13:45:15 ,walking,-0.14,-0.54,-0.54,-150.33,33.11,-48.86
2025-08-02 13:45:15 ,walking,-0.0,-0.03,-0.03,-133.76,35.77,-46.75
2025-08-02 13:45:15 ,walking,0.16,-0.02,-0.02,-100.4,32.65,-5.8
2025-08-02 13:45:15 ,walking,0.15,-0.17,-0.17,-88.81,7.72,64.58
2025-08-02 13:45:15 ,walking,-0.08,-0.14,-0.14,-74.28,-4.94,55.6
2025-08-02 13:45:15 ,walking,-0.15,-0.07,-0.07,-41.29,-4.94,43.15
2025-08-02 13:45:15 ,walking,-0.04,0.03,0.03,-13.06,-4.03,3.39
2025-08-02 13:45:15 ,walking,0.05,0.16,0.16,17.52,-6.01,-27.47
2025-08-02 13:45:15 ,walking,0.21,0.4,0.4,49.96,-13.24,-33.2
2025-08-02 13:45:15 ,walking,0.45,0.49,0.49,20.48,-34.21,20.94
2025-08-02 13:45:15 ,walking,0.29,0.64,0.64,-1.31,-12.36,48.83
2025-08-02 13:45:15 ,walking,-0.06,0.49,0.49,0.37,6.44,16.66
2025-08-02 13:45:15 ,walking,-0.2,-0.04,-0.04,70.31,28.26,-45.53
2025-08-02 13:45:15 ,walking,-0.42,-0.38,-0.38,12.12,-21.94,-30.85
2025-08-02 13:45:16 ,walking,0.05,-0.14,-0.14,-64.36,20.57,-125.0
2025-08-02 13:45:16 ,walking,-0.21,-0.26,-0.26,20.63,43.67,-106.45
2025-08-02 13:45:16 ,walking,0.22,-0.34,-0.34,101.41,36.96,-87.31
2025-08-02 13:45:16 ,walking,0.29,-0.37,-0.37,64.27,-17.91,-28.32
2025-08-02 13:45:16 ,walking,0.07,-0.19,-0.19,85.66,-2.11,-27.44
2025-08-02 13:45:16 ,walking,0.0,-0.12,-0.12,52.52,-5.92,-35.4
2025-08-02 13:45:16 ,walking,0.25,-0.28,-0.28,55.63,19.2,-61.34
2025-08-02 13:45:16 ,walking,0.28,-0.16,-0.16,40.47,8.09,-28.23
2025-08-02 13:45:16 ,walking,0.27,-0.15,-0.15,43.4,-1.34,-12.15
2025-08-02 13:45:16 ,walking,0.2,-0.17,-0.17,52.83,-3.63,-7.48
2025-08-02 13:45:16 ,walking,0.18,-0.07,-0.07,34.7,-13.15,-21.24
2025-08-02 13:45:16 ,walking,0.23,-0.17,-0.17,53.77,-26.86,16.69
2025-08-02 13:45:16 ,walking,0.22,-0.33,-0.33,34.27,-27.5,2.72
2025-08-02 13:45:16 ,walking,0.22,-0.33,-0.33,32.44,-25.54,2.99
2025-08-02 13:45:16 ,walking,0.14,-0.47,-0.47,14.98,-0.89,-11.44
2025-08-02 13:45:16 ,walking,0.11,-0.38,-0.38,8.82,21.76,-61.55
2025-08-02 13:45:16 ,walking,0.4,-0.18,-0.18,3.78,6.2,-65.83
2025-08-02 13:45:16 ,walking,0.47,-0.3,-0.3,8.76,18.4,5.55
2025-08-02 13:45:16 ,walking,0.07,-0.48,-0.48,-57.53,3.94,49.32
2025-08-02 13:45:16 ,walking,-0.02,-0.44,-0.44,-123.38,-30.09,39.52
2025-08-02 13:45:16 ,walking,-0.31,-0.45,-0.45,-159.79,-24.32,2.47
2025-08-02 13:45:16 ,walking,-0.21,-0.5,-0.5,-139.43,35.0,-28.38
2025-08-02 13:45:16 ,walking,-0.06,-0.28,-0.28,-128.42,38.02,-52.83
2025-08-02 13:45:16 ,walking,0.07,0.01,0.01,-113.86,27.28,-24.05
2025-08-02 13:45:16 ,walking,0.22,-0.21,-0.21,-93.78,15.14,47.33
2025-08-02 13:45:16 ,walking,0.0,-0.14,-0.14,-78.4,3.39,66.16
2025-08-02 13:45:17 ,walking,-0.1,-0.07,-0.07,-47.79,6.29,70.31
2025-08-02 13:45:17 ,walking,-0.2,-0.06,-0.06,-32.5,9.67,47.85
2025-08-02 13:45:17 ,walking,-0.07,0.0,0.0,1.34,7.05,3.66
2025-08-02 13:45:17 ,walking,0.03,0.16,0.16,42.97,11.78,-41.6
2025-08-02 13:45:17 ,walking,0.23,0.39,0.39,58.62,-7.57,-42.02
2025-08-02 13:45:17 ,walking,0.52,0.62,0.62,20.72,-43.49,28.47
2025-08-02 13:45:17 ,walking,0.47,0.57,0.57,-0.12,10.38,42.24
2025-08-02 13:45:17 ,walking,0.12,0.42,0.42,0.06,5.71,59.08
2025-08-02 13:45:17 ,walking,-0.23,-0.34,-0.34,107.06,44.83,-23.41
2025-08-02 13:45:17 ,walking,-0.6,-0.6,-0.6,21.76,-4.39,-4.67
2025-08-02 13:45:17 ,walking,-0.17,-0.08,-0.08,-81.05,-23.53,-54.26
2025-08-02 13:45:17 ,walking,-0.15,-0.13,-0.13,18.62,44.43,-113.77
2025-08-02 13:45:17 ,walking,0.13,-0.38,-0.38,102.02,49.68,-111.97
2025-08-02 13:45:17 ,walking,0.53,-0.52,-0.52,63.11,-13.52,-7.45
2025-08-02 13:45:17 ,walking,-0.03,-0.3,-0.3,74.89,5.83,-32.56
2025-08-02 13:45:17 ,walking,-0.05,-0.23,-0.23,54.47,14.01,-61.22
2025-08-02 13:45:17 ,walking,0.2,-0.33,-0.33,44.25,28.93,-104.83
2025-08-02 13:45:17 ,walking,0.26,-0.28,-0.28,37.93,11.08,-65.8
2025-08-02 13:45:17 ,walking,0.31,-0.2,-0.2,35.19,8.12,-60.67
2025-08-02 13:45:17 ,walking,0.33,-0.15,-0.15,39.58,5.1,-44.07
2025-08-02 13:45:17 ,walking,0.26,-0.1,-0.1,41.02,-6.65,-33.81
2025-08-02 13:45:17 ,walking,0.28,-0.09,-0.09,62.53,-20.57,8.73
2025-08-02 13:45:17 ,walking,0.06,-0.32,-0.32,53.47,-27.07,15.99
2025-08-02 13:45:17 ,walking,0.13,-0.4,-0.4,25.24,-12.21,-38.57
2025-08-02 13:45:17 ,walking,0.19,-0.38,-0.38,13.0,9.25,-50.23
2025-08-02 13:45:17 ,walking,0.22,-0.32,-0.32,5.62,19.78,-63.69
2025-08-02 13:45:18 ,walking,0.37,-0.2,-0.2,6.38,18.13,-60.0
2025-08-02 13:45:18 ,walking,0.29,-0.4,-0.4,-27.44,24.78,1.89
2025-08-02 13:45:18 ,walking,0.21,-0.41,-0.41,-74.43,17.21,26.61
2025-08-02 13:45:18 ,walking,0.04,-0.35,-0.35,-132.2,-30.67,42.14
2025-08-02 13:45:18 ,walking,-0.43,-0.42,-0.42,-165.22,-24.2,-5.74
2025-08-02 13:45:18 ,walking,-0.18,-0.58,-0.58,-142.24,34.24,-51.15
2025-08-02 13:45:18 ,walking,-0.15,-0.21,-0.21,-123.5,40.89,-67.41
2025-08-02 13:45:18 ,walking,0.02,-0.13,-0.13,-116.97,37.9,-46.6
2025-08-02 13:45:18 ,walking,0.11,-0.19,-0.19,-99.85,21.76,-10.86
2025-08-02 13:45:18 ,walking,0.09,-0.02,-0.02,-80.02,-1.83,25.79
2025-08-02 13:45:18 ,walking,-0.07,-0.03,-0.03,-56.24,-13.0,34.48
2025-08-02 13:45:18 ,walking,-0.04,0.03,0.03,-8.03,-18.83,-2.99
2025-08-02 13:45:18 ,walking,-0.02,0.08,0.08,25.27,-17.12,-32.81
2025-08-02 13:45:18 ,walking,0.07,0.2,0.2,57.83,-7.6,-58.69
2025-08-02 13:45:18 ,walking,0.49,0.61,0.61,65.77,-9.0,-29.85
2025-08-02 13:45:18 ,walking,0.75,0.8,0.8,9.16,17.61,-25.42
2025-08-02 13:45:18 ,walking,0.04,0.5,0.5,-36.1,-20.51,88.2
2025-08-02 13:45:18 ,walking,-0.24,-0.33,-0.33,63.84,19.93,20.17
2025-08-02 13:45:18 ,walking,-0.56,-0.46,-0.46,-5.0,-8.64,-48.31
2025-08-02 13:45:18 ,walking,-0.07,-0.02,-0.02,0.64,55.73,-138.85
2025-08-02 13:45:18 ,walking,-0.21,-0.29,-0.29,22.46,28.08,-112.88
2025-08-02 13:45:18 ,walking,0.34,-0.39,-0.39,86.12,26.64,-102.17
2025-08-02 13:45:18 ,walking,0.28,-0.39,-0.39,74.1,-3.23,-27.19
2025-08-02 13:45:18 ,walking,-0.03,-0.26,-0.26,70.4,12.88,-52.61
2025-08-02 13:45:18 ,walking,-0.09,-0.32,-0.32,49.01,16.91,-82.67
2025-08-02 13:45:18 ,walking,0.22,-0.27,-0.27,45.44,17.85,-79.16
2025-08-02 13:45:19 ,walking,0.21,-0.23,-0.23,21.45,-1.28,-54.6
2025-08-02 13:45:19 ,walking,0.28,-0.24,-0.24,33.78,-1.65,-54.66
2025-08-02 13:45:19 ,walking,0.38,-0.17,-0.17,52.46,19.74,-71.14
2025-08-02 13:45:19 ,walking,0.17,-0.03,-0.03,52.46,23.53,-87.19
2025-08-02 13:45:19 ,walking,0.31,-0.09,-0.09,51.67,-14.62,-12.24
2025-08-02 13:45:19 ,walking,0.27,-0.28,-0.28,37.57,-28.87,2.87
2025-08-02 13:45:19 ,walking,0.22,-0.33,-0.33,27.83,-15.08,-2.78
2025-08-02 13:45:19 ,walking,0.03,-0.49,-0.49,16.08,26.58,-48.46
2025-08-02 13:45:19 ,walking,0.06,-0.29,-0.29,-4.91,16.6,-77.36
2025-08-02 13:45:19 ,walking,0.3,-0.25,-0.25,9.83,19.5,-38.27
2025-08-02 13:45:19 ,walking,0.27,-0.45,-0.45,-31.28,24.87,-5.65
2025-08-02 13:45:19 ,walking,0.24,-0.38,-0.38,-78.31,10.77,14.37
2025-08-02 13:45:19 ,walking,0.04,-0.34,-0.34,-152.07,-55.57,28.9
2025-08-02 13:45:19 ,walking,-0.4,-0.33,-0.33,-169.07,-16.39,-26.86
2025-08-02 13:45:19 ,walking,-0.13,-0.52,-0.52,-134.89,33.78,-46.23
2025-08-02 13:45:19 ,walking,-0.0,-0.08,-0.08,-117.13,30.58,-40.16
2025-08-02 13:45:19 ,walking,0.11,-0.2,-0.2,-107.06,24.54,-6.62
2025-08-02 13:45:19 ,walking,0.05,-0.12,-0.12,-94.6,5.52,36.53
2025-08-02 13:45:19 ,walking,0.01,-0.11,-0.11,-75.93,-7.75,40.28
2025-08-02 13:45:19 ,walking,-0.15,-0.04,-0.04,-57.43,-21.36,27.04
2025-08-02 13:45:19 ,walking,-0.14,0.03,0.03,-27.59,-17.73,-0.82
2025-08-02 13:45:19 ,walking,-0.0,0.17,0.17,8.91,-9.46,-45.32
2025-08-02 13:45:19 ,walking,0.27,0.43,0.43,42.79,-8.67,-59.39
2025-08-02 13:45:19 ,walking,0.53,0.69,0.69,54.5,-1.4,-14.07
2025-08-02 13:45:19 ,walking,0.5,0.7,0.7,16.82,9.4,28.53
2025-08-02 13:45:19 ,walking,0.01,0.57,0.57,-5.46,0.18,79.59
2025-08-02 13:45:20 ,walking,-0.37,-0.04,-0.04,44.95,11.72,22.95
2025-08-02 13:45:20 ,walking,-0.42,-0.62,-0.62,11.44,-4.7,-11.66
2025-08-02 13:45:20 ,walking,-0.32,0.03,0.03,-61.8,-6.26,-59.97
2025-08-02 13:45:20 ,walking,-0.19,-0.15,-0.15,17.52,37.78,-115.66
2025-08-02 13:45:20 ,walking,0.25,-0.5,-0.5,100.49,34.52,-99.37
2025-08-02 13:45:20 ,walking,0.54,-0.51,-0.51,76.05,-14.98,-9.16
2025-08-02 13:45:20 ,walking,-0.04,-0.18,-0.18,82.76,-4.97,-37.87
2025-08-02 13:45:20 ,walking,0.04,-0.22,-0.22,59.57,-6.77,-35.74
2025-08-02 13:45:20 ,walking,0.05,-0.26,-0.26,56.46,17.09,-65.86
2025-08-02 13:45:20 ,walking,0.23,-0.23,-0.23,44.8,5.07,-45.75
2025-08-02 13:45:20 ,walking,0.33,-0.18,-0.18,49.26,0.61,-22.95
2025-08-02 13:45:20 ,walking,0.33,-0.15,-0.15,68.48,9.49,-25.6
2025-08-02 13:45:20 ,walking,0.14,-0.11,-0.11,43.27,2.11,-36.77
2025-08-02 13:45:20 ,walking,0.21,-0.16,-0.16,50.51,-15.72,-3.66
2025-08-02 13:45:20 ,walking,0.15,-0.13,-0.13,46.88,-22.74,-1.74
2025-08-02 13:45:20 ,walking,0.21,-0.37,-0.37,15.99,-27.31,-5.8
2025-08-02 13:45:20 ,walking,0.25,-0.4,-0.4,12.79,4.52,-17.33
2025-08-02 13:45:20 ,walking,0.14,-0.42,-0.42,10.59,27.1,-46.08
2025-08-02 13:45:20 ,walking,0.24,-0.26,-0.26,3.51,19.38,-47.36
2025-08-02 13:45:20 ,walking,0.35,-0.38,-0.38,-19.41,23.13,27.86
2025-08-02 13:45:20 ,walking,0.06,-0.47,-0.47,-74.71,-0.06,56.37
2025-08-02 13:45:20 ,walking,-0.04,-0.34,-0.34,-133.15,-40.5,46.94
2025-08-02 13:45:20 ,walking,-0.36,-0.4,-0.4,-153.56,-12.73,-10.44
2025-08-02 13:45:20 ,walking,-0.12,-0.52,-0.52,-140.81,17.4,-31.98
2025-08-02 13:45:20 ,walking,0.02,-0.14,-0.14,-129.97,15.93,-40.31
2025-08-02 13:45:21 ,walking,0.12,-0.09,-0.09,-115.78,16.72,-13.0
2025-08-02 13:45:21 ,walking,0.09,-0.12,-0.12,-94.64,3.6,33.54
2025-08-02 13:45:21 ,walking,0.03,-0.02,-0.02,-62.23,2.32,51.94
2025-08-02 13:45:21 ,walking,-0.07,-0.05,-0.05,-31.16,5.37,50.99
2025-08-02 13:45:21 ,walking,-0.06,-0.04,-0.04,-7.97,-3.33,42.72
2025-08-02 13:45:21 ,walking,-0.11,0.02,0.02,23.53,-3.48,8.51
2025-08-02 13:45:21 ,walking,0.02,0.29,0.29,66.89,1.34,-34.61
2025-08-02 13:45:21 ,walking,0.36,0.64,0.64,53.1,-20.9,3.45
2025-08-02 13:45:21 ,walking,0.66,0.78,0.78,-29.85,-14.13,25.27
2025-08-02 13:45:21 ,walking,-0.05,0.61,0.61,-38.42,-1.74,45.87
2025-08-02 13:45:21 ,walking,-0.26,-0.75,-0.75,56.98,13.76,-6.23
2025-08-02 13:45:21 ,walking,-0.32,-0.26,-0.26,-87.28,-49.41,-22.25
2025-08-02 13:45:21 ,walking,-0.3,-0.07,-0.07,5.89,28.5,-111.85
2025-08-02 13:45:21 ,walking,-0.2,-0.27,-0.27,76.08,47.91,-153.87
2025-08-02 13:45:21 ,walking,0.86,-0.88,-0.88,154.82,49.04,-68.6
2025-08-02 13:45:21 ,walking,0.05,0.02,0.02,40.16,-2.04,-91.67
2025-08-02 13:45:21 ,walking,-0.11,-0.36,-0.36,63.23,-9.43,-26.03
2025-08-02 13:45:21 ,walking,0.05,-0.3,-0.3,59.66,13.7,-70.43
2025-08-02 13:45:21 ,walking,0.26,-0.32,-0.32,47.55,24.99,-91.19
2025-08-02 13:45:21 ,walking,0.28,-0.25,-0.25,33.48,13.34,-63.63
2025-08-02 13:45:21 ,walking,0.21,-0.22,-0.22,51.48,7.11,-40.86
2025-08-02 13:45:21 ,walking,0.21,-0.11,-0.11,54.11,27.95,-75.81
2025-08-02 13:45:21 ,walking,0.31,-0.05,-0.05,41.56,-11.96,-25.54
2025-08-02 13:45:21 ,walking,0.27,-0.13,-0.13,56.58,-25.51,8.51
2025-08-02 13:45:21 ,walking,0.07,-0.24,-0.24,61.46,-25.3,11.38
2025-08-02 13:45:21 ,walking,0.17,-0.32,-0.32,21.85,-23.13,-20.78
2025-08-02 13:45:21 ,walking,0.18,-0.34,-0.34,16.88,17.09,-42.91
2025-08-02 13:45:22 ,walking,0.14,-0.23,-0.23,-12.82,10.13,-56.27
2025-08-02 13:45:22 ,walking,0.39,-0.24,-0.24,-6.71,17.61,-32.53
2025-08-02 13:45:22 ,walking,0.43,-0.49,-0.49,-29.63,33.42,28.96
2025-08-02 13:45:22 ,walking,-0.01,-0.62,-0.62,-106.08,-8.76,82.49
2025-08-02 13:45:22 ,walking,-0.22,-0.52,-0.52,-174.59,-43.76,41.99
2025-08-02 13:45:22 ,walking,-0.25,-0.6,-0.6,-156.37,27.71,-64.36
2025-08-02 13:45:22 ,walking,0.15,-0.15,-0.15,-131.93,49.99,-74.07
2025-08-02 13:45:22 ,walking,0.15,-0.02,-0.02,-116.46,16.08,-3.08
2025-08-02 13:45:22 ,walking,0.26,-0.22,-0.22,-94.27,-3.3,69.85
2025-08-02 13:45:22 ,walking,-0.08,-0.22,-0.22,-81.73,-21.3,95.03
2025-08-02 13:45:22 ,walking,-0.15,-0.08,-0.08,-32.9,1.13,46.45
2025-08-02 13:45:22 ,walking,-0.2,-0.09,-0.09,-17.24,11.81,25.54
2025-08-02 13:45:22 ,walking,-0.02,-0.02,-0.02,9.64,16.51,1.59
2025-08-02 13:45:22 ,walking,0.04,0.13,0.13,41.14,10.01,-26.49
2025-08-02 13:45:22 ,walking,0.22,0.48,0.48,65.4,-8.0,-17.21
2025-08-02 13:45:22 ,walking,0.57,0.66,0.66,-6.9,-28.41,55.88
2025-08-02 13:45:22 ,walking,0.32,0.61,0.61,-31.31,14.25,42.08
2025-08-02 13:45:22 ,walking,-0.25,0.34,0.34,33.87,3.51,32.81
2025-08-02 13:45:22 ,walking,-0.36,-0.78,-0.78,37.66,6.77,18.71
2025-08-02 13:45:22 ,walking,-0.15,-0.08,-0.08,-100.34,-20.17,-14.95
2025-08-02 13:45:22 ,walking,-0.47,-0.16,-0.16,16.82,37.72,-63.75
